X,f(X)
-7.084370614361397,1.437079074656893
-7.083370614361397,1.435598135613006
-7.0823706143613965,1.4341216783473563
-7.081370614361396,1.4326496860978006
-7.080370614361396,1.4311821421901731
-7.0793706143613955,1.4297190300378186
-7.078370614361395,1.4282603331409642
-7.077370614361395,1.4268060350862186
-7.0763706143613945,1.4253561195459863
-7.075370614361394,1.4239105702778978
-7.074370614361394,1.4224693711242904
-7.0733706143613935,1.4210325060117093
-7.072370614361393,1.4195999589503179
-7.071370614361393,1.4181717140333372
-7.0703706143613925,1.4167477554366121
-7.069370614361392,1.4153280674180349
-7.068370614361392,1.413912634316987
-7.0673706143613915,1.4125014405538978
-7.066370614361391,1.4110944706296866
-7.065370614361391,1.4096917091252494
-7.0643706143613905,1.40829314070103
-7.06337061436139,1.4068987500963932
-7.06237061436139,1.4055085221292394
-7.0613706143613895,1.4041224416954754
-7.060370614361389,1.4027404937685104
-7.059370614361389,1.4013626633987437
-7.0583706143613885,1.3999889357131867
-7.057370614361388,1.3986192959148718
-7.056370614361388,1.3972537292824585
-7.0553706143613875,1.3958922211696954
-7.054370614361387,1.3945347570050266
-7.053370614361387,1.393181322291048
-7.0523706143613865,1.3918319026041341
-7.051370614361386,1.3904864835938908
-7.050370614361386,1.3891450509827854
-7.0493706143613855,1.38780759056563
-7.048370614361385,1.386474088209193
-7.047370614361385,1.3851445298517013
-7.0463706143613845,1.3838189015024112
-7.045370614361384,1.382497189241233
-7.044370614361384,1.3811793792182403
-7.0433706143613835,1.3798654576532277
-7.042370614361383,1.3785554108353053
-7.041370614361383,1.3772492251224864
-7.0403706143613825,1.3759468869412814
-7.039370614361382,1.374648382786231
-7.038370614361382,1.3733536992195008
-7.0373706143613814,1.3720628228705138
-7.036370614361381,1.3707757404355123
-7.035370614361381,1.3694924386771414
-7.0343706143613804,1.3682129044240705
-7.03337061436138,1.366937124570571
-7.03237061436138,1.365665086076141
-7.0313706143613794,1.364396775965094
-7.030370614361379,1.3631321813261776
-7.029370614361379,1.3618712893122151
-7.028370614361378,1.3606140871396335
-7.027370614361378,1.359360562088179
-7.026370614361378,1.3581107015004776
-7.025370614361377,1.3568644927816813
-7.024370614361377,1.3556219233991227
-7.023370614361377,1.354382980881829
-7.022370614361376,1.3531476528203332
-7.021370614361376,1.3519159268661158
-7.020370614361376,1.3506877907314176
-7.019370614361375,1.349463232188754
-7.018370614361375,1.3482422390706024
-7.017370614361375,1.347024799269041
-7.016370614361374,1.345810900735419
-7.015370614361374,1.3446005314799794
-7.014370614361374,1.3433936795714894
-7.013370614361373,1.3421903331369784
-7.012370614361373,1.3409904803612815
-7.011370614361373,1.3397941094868082
-7.010370614361372,1.3386012088131165
-7.009370614361372,1.3374117666966368
-7.008370614361372,1.336225771550314
-7.007370614361371,1.3350432118432576
-7.006370614361371,1.3338640761004645
-7.005370614361371,1.3326883529024507
-7.00437061436137,1.331516030884924
-7.00337061436137,1.3303470987385198
-7.00237061436137,1.3291815452083906
-7.001370614361369,1.3280193590939646
-7.000370614361369,1.3268605292485887
-6.999370614361369,1.3257050445792775
-6.998370614361368,1.3245528940462952
-6.997370614361368,1.323404066662959
-6.996370614361368,1.3222585514952403
-6.995370614361367,1.3211163376615362
-6.994370614361367,1.3199774143323322
-6.993370614361367,1.318841770729881
-6.992370614361366,1.3177093961279476
-6.991370614361366,1.3165802798515172
-6.990370614361366,1.3154544112764361
-6.989370614361365,1.314331779829195
-6.988370614361365,1.3132123749865874
-6.987370614361365,1.3120961862754823
-6.986370614361364,1.3109832032724553
-6.985370614361364,1.3098734156035827
-6.984370614361364,1.3087668129441
-6.983370614361363,1.3076633850181627
-6.982370614361363,1.3065631215985734
-6.981370614361363,1.3054660125064832
-6.980370614361362,1.3043720476110774
-6.979370614361362,1.3032812168294325
-6.978370614361362,1.3021935101260875
-6.977370614361361,1.3011089175128916
-6.976370614361361,1.3000274290486922
-6.975370614361361,1.2989490348337414
-6.97437061436136,1.2978737250307555
-6.97337061436136,1.2968014898326834
-6.97237061436136,1.2957323194837587
-6.971370614361359,1.2946662042739245
-6.970370614361359,1.2936031345385803
-6.969370614361359,1.2925431006582846
-6.968370614361358,1.291486093058541
-6.967370614361358,1.2904321022095373
-6.966370614361358,1.2893811186259463
-6.965370614361357,1.2883331328665757
-6.964370614361357,1.2872881355342092
-6.963370614361357,1.2862461172753192
-6.962370614361356,1.285207068779873
-6.961370614361356,1.2841709807810036
-6.960370614361356,1.2831378440548977
-6.959370614361355,1.2821076494204342
-6.958370614361355,1.2810803877390053
-6.957370614361355,1.2800560499142957
-6.956370614361354,1.2790346268920543
-6.955370614361354,1.2780161096597953
-6.954370614361354,1.2770004892466558
-6.953370614361353,1.2759877567231077
-6.952370614361353,1.274977903200743
-6.951370614361353,1.2739709198321079
-6.950370614361352,1.272966797810378
-6.949370614361352,1.2719655283692213
-6.948370614361352,1.2709671027825198
-6.947370614361351,1.269971512364206
-6.946370614361351,1.2689787484680028
-6.945370614361351,1.2679888024872064
-6.94437061436135,1.2670016658545211
-6.94337061436135,1.266017330041787
-6.94237061436135,1.2650357865598014
-6.941370614361349,1.2640570269581046
-6.940370614361349,1.263081042824748
-6.939370614361349,1.2621078257861393
-6.938370614361348,1.2611373675067603
-6.937370614361348,1.2601696596890553
-6.936370614361348,1.2592046940731563
-6.935370614361347,1.2582424624366737
-6.934370614361347,1.2572829565945718
-6.933370614361347,1.25632616839888
-6.932370614361346,1.2553720897385767
-6.931370614361346,1.2544207125393159
-6.930370614361346,1.2534720287632954
-6.929370614361345,1.2525260304090229
-6.928370614361345,1.2515827095111312
-6.927370614361345,1.2506420581402224
-6.926370614361344,1.2497040684025964
-6.925370614361344,1.2487687324401393
-6.924370614361344,1.2478360424301316
-6.923370614361343,1.2469059905849857
-6.922370614361343,1.2459785691521574
-6.921370614361343,1.2450537704138727
-6.920370614361342,1.2441315866870475
-6.919370614361342,1.243212010322999
-6.918370614361342,1.2422950337073149
-6.917370614361341,1.241380649259714
-6.916370614361341,1.2404688494337863
-6.915370614361341,1.2395596267168412
-6.91437061436134,1.2386529736297924
-6.91337061436134,1.2377488827269
-6.91237061436134,1.2368473465956666
-6.911370614361339,1.235948357856572
-6.910370614361339,1.235051909163022
-6.909370614361339,1.2341579932010829
-6.908370614361338,1.2332666026893535
-6.907370614361338,1.232377730378773
-6.906370614361338,1.2314913690524947
-6.905370614361337,1.2306075115256911
-6.904370614361337,1.2297261506453478
-6.903370614361337,1.2288472792902014
-6.902370614361336,1.2279708903704845
-6.901370614361336,1.2270969768278093
-6.900370614361336,1.2262255316349795
-6.899370614361335,1.2253565477958768
-6.898370614361335,1.2244900183452325
-6.897370614361335,1.2236259363485373
-6.896370614361334,1.222764294901828
-6.895370614361334,1.221905087131593
-6.894370614361334,1.2210483061945359
-6.893370614361333,1.2201939452775163
-6.892370614361333,1.2193419975973185
-6.891370614361333,1.218492456400549
-6.890370614361332,1.217645314963429
-6.889370614361332,1.2168005665917325
-6.888370614361332,1.2159582046205375
-6.887370614361331,1.215118222414165
-6.886370614361331,1.2142806133659636
-6.885370614361331,1.2134453708982043
-6.88437061436133,1.2126124884619385
-6.88337061436133,1.2117819595367951
-6.88237061436133,1.2109537776309365
-6.881370614361329,1.2101279362808022
-6.880370614361329,1.2093044290510564
-6.879370614361329,1.208483249534404
-6.878370614361328,1.2076643913514713
-6.877370614361328,1.2068478481506388
-6.876370614361328,1.2060336136079155
-6.875370614361327,1.2052216814268486
-6.874370614361327,1.2044120453382923
-6.873370614361327,1.2036046991003457
-6.872370614361326,1.2027996364982005
-6.871370614361326,1.2019968513439896
-6.870370614361326,1.2011963374766648
-6.869370614361325,1.2003980887618804
-6.868370614361325,1.1996020990918503
-6.867370614361325,1.1988083623851729
-6.866370614361324,1.1980168725867932
-6.865370614361324,1.197227623667785
-6.864370614361324,1.1964406096252829
-6.863370614361323,1.1956558244823143
-6.862370614361323,1.194873262287699
-6.861370614361323,1.194092917115898
-6.860370614361322,1.1933147830669288
-6.859370614361322,1.1925388542662
-6.858370614361322,1.1917651248643828
-6.857370614361321,1.1909935890373542
-6.856370614361321,1.190224240985995
-6.855370614361321,1.189457074936106
-6.85437061436132,1.1886920851382767
-6.85337061436132,1.1879292658677978
-6.85237061436132,1.1871686114244806
-6.851370614361319,1.1864101161325926
-6.850370614361319,1.1856537743407332
-6.849370614361319,1.1848995804216735
-6.848370614361318,1.1841475287722782
-6.847370614361318,1.1833976138133862
-6.846370614361318,1.1826498299896964
-6.845370614361317,1.1819041717696293
-6.844370614361317,1.181160633645253
-6.843370614361317,1.180419210132131
-6.842370614361316,1.1796798957692205
-6.841370614361316,1.1789426851188018
-6.840370614361316,1.178207572766306
-6.839370614361315,1.1774745533202213
-6.838370614361315,1.176743621412022
-6.837370614361315,1.176014771696029
-6.836370614361314,1.1752879988492604
-6.835370614361314,1.1745632975714198
-6.834370614361314,1.1738406625847162
-6.833370614361313,1.173120088633756
-6.832370614361313,1.1724015704855106
-6.831370614361313,1.171685102929106
-6.830370614361312,1.1709706807757974
-6.829370614361312,1.1702582988588384
-6.828370614361312,1.1695479520333776
-6.827370614361311,1.1688396351763575
-6.826370614361311,1.168133343186411
-6.825370614361311,1.1674290709837494
-6.82437061436131,1.1667268135101128
-6.82337061436131,1.1660265657285764
-6.82237061436131,1.1653283226235456
-6.821370614361309,1.1646320792005957
-6.820370614361309,1.163937830486417
-6.819370614361309,1.1632455715286498
-6.818370614361308,1.162555297395882
-6.817370614361308,1.1618670031774703
-6.816370614361308,1.1611806839834813
-6.815370614361307,1.1604963349445907
-6.814370614361307,1.1598139512119932
-6.813370614361307,1.1591335279572952
-6.812370614361306,1.1584550603724437
-6.811370614361306,1.1577785436695676
-6.810370614361306,1.1571039730810069
-6.809370614361305,1.156431343859102
-6.808370614361305,1.1557606512761374
-6.807370614361305,1.155091890624314
-6.806370614361304,1.154425057215543
-6.805370614361304,1.1537601463814593
-6.804370614361304,1.1530971534732926
-6.803370614361303,1.1524360738617374
-6.802370614361303,1.1517769029369427
-6.801370614361303,1.1511196361083762
-6.800370614361302,1.150464268804734
-6.799370614361302,1.1498107964738662
-6.798370614361302,1.149159214582711
-6.797370614361301,1.1485095186171421
-6.796370614361301,1.1478617040819885
-6.795370614361301,1.1472157665008418
-6.7943706143613,1.146571701416032
-6.7933706143613,1.1459295043885396
-6.7923706143613,1.1452891709978834
-6.791370614361299,1.1446506968420749
-6.790370614361299,1.1440140775375143
-6.789370614361299,1.143379308718912
-6.788370614361298,1.1427463860391938
-6.787370614361298,1.1421153051694504
-6.786370614361298,1.1414860617988287
-6.785370614361297,1.1408586516344672
-6.784370614361297,1.1402330704013997
-6.783370614361297,1.1396093138425074
-6.782370614361296,1.1389873777183979
-6.781370614361296,1.138367257807365
-6.780370614361296,1.1377489499052995
-6.779370614361295,1.1371324498255726
-6.778370614361295,1.1365177533990372
-6.777370614361295,1.1359048564738785
-6.776370614361294,1.1352937549155795
-6.775370614361294,1.1346844446068265
-6.774370614361294,1.1340769214474435
-6.773370614361293,1.133471181354301
-6.772370614361293,1.132867220261273
-6.771370614361293,1.1322650341191327
-6.770370614361292,1.1316646188954969
-6.769370614361292,1.131065970574738
-6.768370614361292,1.1304690851579304
-6.767370614361291,1.129873958662759
-6.766370614361291,1.1292805871234615
-6.765370614361291,1.1286889665907387
-6.76437061436129,1.1280990931316996
-6.76337061436129,1.127510962829806
-6.76237061436129,1.1269245717847602
-6.761370614361289,1.1263399161124723
-6.760370614361289,1.1257569919449717
-6.759370614361289,1.125175795430327
-6.758370614361288,1.1245963227326274
-6.757370614361288,1.124018570031855
-6.756370614361288,1.1234425335238338
-6.755370614361287,1.1228682094201956
-6.754370614361287,1.1222955939482715
-6.753370614361287,1.1217246833510628
-6.752370614361286,1.1211554738871043
-6.751370614361286,1.1205879618304946
-6.750370614361286,1.1200221434707625
-6.749370614361285,1.1194580151128417
-6.748370614361285,1.1188955730769357
-6.747370614361285,1.1183348136985671
-6.746370614361284,1.1177757333284188
-6.745370614361284,1.1172183283322867
-6.744370614361284,1.116662595091058
-6.743370614361283,1.1161085300006128
-6.742370614361283,1.11555612947176
-6.741370614361283,1.1150053899302097
-6.740370614361282,1.114456307816435
-6.739370614361282,1.1139088795857248
-6.738370614361282,1.1133631017080257
-6.737370614361281,1.1128189706678906
-6.736370614361281,1.1122764829644898
-6.735370614361281,1.111735635111478
-6.73437061436128,1.111196423636964
-6.73337061436128,1.1106588450834276
-6.73237061436128,1.1101228960077185
-6.731370614361279,1.1095885729809047
-6.730370614361279,1.109055872588329
-6.729370614361279,1.108524791429414
-6.728370614361278,1.1079953261177529
-6.727370614361278,1.1074674732809127
-6.726370614361278,1.106941229560496
-6.725370614361277,1.106416591611985
-6.724370614361277,1.1058935561047665
-6.723370614361277,1.1053721197220099
-6.722370614361276,1.10485227916064
-6.721370614361276,1.1043340311313032
-6.720370614361276,1.1038173723582652
-6.719370614361275,1.103302299579406
-6.718370614361275,1.1027888095460965
-6.717370614361275,1.1022768990232337
-6.716370614361274,1.101766564789106
-6.715370614361274,1.1012578036353908
-6.714370614361274,1.1007506123670887
-6.713370614361273,1.100244987802448
-6.712370614361273,1.0997409267729061
-6.711370614361273,1.099238426123109
-6.710370614361272,1.098737482710769
-6.709370614361272,1.098238093406673
-6.708370614361272,1.097740255094594
-6.707370614361271,1.097243964671275
-6.706370614361271,1.0967492190463324
-6.705370614361271,1.0962560151422462
-6.70437061436127,1.095764349894273
-6.70337061436127,1.0952742202504677
-6.70237061436127,1.094785623171511
-6.701370614361269,1.094298555630772
-6.700370614361269,1.0938130146141993
-6.699370614361269,1.0933289971203186
-6.698370614361268,1.092846500160116
-6.697370614361268,1.0923655207570424
-6.696370614361268,1.0918860559469623
-6.695370614361267,1.0914081027780553
-6.694370614361267,1.0909316583108395
-6.693370614361267,1.090456719618094
-6.692370614361266,1.0899832837847636
-6.691370614361266,1.089511347908007
-6.690370614361266,1.0890409090970574
-6.689370614361265,1.0885719644732428
-6.688370614361265,1.0881045111698937
-6.687370614361265,1.087638546332348
-6.686370614361264,1.087174067117814
-6.685370614361264,1.0867110706954406
-6.684370614361264,1.0862495542461892
-6.683370614361263,1.0857895149628183
-6.682370614361263,1.0853309500498451
-6.681370614361263,1.08487385672346
