X,f(X)
-11.787370614359604,0.9872848532855606
-11.786370614359605,0.9892615368757494
-11.785370614359605,0.9912421352540852
-11.784370614359606,0.9932266640348432
-11.783370614359606,0.9952151389100837
-11.782370614359607,0.997207575650151
-11.781370614359608,0.9992039901041733
-11.780370614359608,1.001204398200567
-11.779370614359609,1.0032088159475456
-11.77837061435961,1.0052172594336317
-11.77737061435961,1.0072297448281755
-11.77637061435961,1.0092462883818716
-11.77537061435961,1.0112669064272848
-11.774370614359611,1.0132916153793805
-11.773370614359612,1.015320431736053
-11.772370614359613,1.0173533720786658
-11.771370614359613,1.0193904530730584
-11.770370614359614,1.0214316914682107
-11.769370614359614,1.023477104099624
-11.768370614359615,1.0255267078879822
-11.767370614359615,1.0275805198401782
-11.766370614359616,1.0296385570498818
-11.765370614359616,1.031700836698104
-11.764370614359617,1.0337673760537676
-11.763370614359618,1.0358381924742812
-11.762370614359618,1.0379133034061212
-11.761370614359619,1.0399927263854143
-11.76037061435962,1.042076479038527
-11.75937061435962,1.0441645790826592
-11.75837061435962,1.0462570443264405
-11.75737061435962,1.0483538926705351
-11.756370614359621,1.0504551421082484
-11.755370614359622,1.052560810726139
-11.754370614359622,1.0546709167046358
-11.753370614359623,1.0567854783186605
-11.752370614359624,1.058904513938254
-11.751370614359624,1.0610280420292089
-11.750370614359625,1.0631560811537055
-11.749370614359625,1.0652886499709548
-11.748370614359626,1.0674257672378453
-11.747370614359626,1.0695674518095932
-11.746370614359627,1.0717137226404037
-11.745370614359627,1.07386459878413
-11.744370614359628,1.0760200993949438
-11.743370614359629,1.0781802437280072
-11.74237061435963,1.0803450511401511
-11.74137061435963,1.0825145410905623
-11.74037061435963,1.0846887331414694
-11.73937061435963,1.08686764695884
-11.738370614359631,1.0890513023130808
-11.737370614359632,1.0912397190797465
-11.736370614359632,1.093432917240248
-11.735370614359633,1.095630916882574
-11.734370614359634,1.0978337382020125
-11.733370614359634,1.100041401501882
-11.732370614359635,1.1022539271942668
-11.731370614359635,1.104471335800757
-11.730370614359636,1.106693647953199
-11.729370614359636,1.1089208843944476
-11.728370614359637,1.1111530659791258
-11.727370614359637,1.1133902136743914
-11.726370614359638,1.1156323485607103
-11.725370614359639,1.1178794918326336
-11.72437061435964,1.1201316647995845
-11.72337061435964,1.122388888886649
-11.72237061435964,1.124651185635373
-11.72137061435964,1.12691857670457
-11.720370614359641,1.1291910838711308
-11.719370614359642,1.1314687290308416
-11.718370614359642,1.1337515341992093
-11.717370614359643,1.136039521512292
-11.716370614359644,1.138332713227541
-11.715370614359644,1.140631131724644
-11.714370614359645,1.142934799506377
-11.713370614359645,1.1452437391994668
-11.712370614359646,1.1475579735554566
-11.711370614359646,1.1498775254515803
-11.710370614359647,1.1522024178916448
-11.709370614359647,1.1545326740069177
-11.708370614359648,1.1568683170570266
-11.707370614359649,1.159209370430861
-11.706370614359649,1.161555857647483
-11.70537061435965,1.1639078023570502
-11.70437061435965,1.1662652283417394
-11.70337061435965,1.1686281595166843
-11.702370614359651,1.1709966199309172
-11.701370614359652,1.1733706337683198
-11.700370614359652,1.175750225348584
-11.699370614359653,1.1781354191281757
-11.698370614359654,1.1805262397013143
-11.697370614359654,1.1829227118009542
-11.696370614359655,1.1853248602997775
-11.695370614359655,1.1877327102111954
-11.694370614359656,1.1901462866903554
-11.693370614359656,1.1925656150351636
-11.692370614359657,1.1949907206873063
-11.691370614359657,1.1974216292332893
-11.690370614359658,1.1998583664054823
-11.689370614359659,1.2023009580831692
-11.688370614359659,1.204749430293616
-11.68737061435966,1.2072038092131365
-11.68637061435966,1.2096641211681798
-11.68537061435966,1.2121303926364169
-11.684370614359661,1.2146026502478418
-11.683370614359662,1.2170809207858815
-11.682370614359662,1.219565231188515
-11.681370614359663,1.2220556085494032
-11.680370614359664,1.2245520801190282
-11.679370614359664,1.2270546733058392
-11.678370614359665,1.2295634156774164
-11.677370614359665,1.2320783349616373
-11.676370614359666,1.2345994590478575
-11.675370614359666,1.2371268159880997
-11.674370614359667,1.2396604339982547
-11.673370614359667,1.2422003414592941
-11.672370614359668,1.2447465669184896
-11.671370614359668,1.247299139090648
-11.670370614359669,1.249858086859352
-11.66937061435967,1.2524234392782214
-11.66837061435967,1.2549952255721695
-11.66737061435967,1.257573475138689
-11.666370614359671,1.2601582175491353
-11.665370614359672,1.2627494825500287
-11.664370614359672,1.2653473000643682
-11.663370614359673,1.2679517001929492
-11.662370614359673,1.2705627132157087
-11.661370614359674,1.2731803695930615
-11.660370614359675,1.275804699967269
-11.659370614359675,1.2784357351638063
-11.658370614359676,1.2810735061927494
-11.657370614359676,1.28371804425017
-11.656370614359677,1.2863693807195475
-11.655370614359677,1.2890275471731878
-11.654370614359678,1.2916925753736646
-11.653370614359678,1.2943644972752606
-11.652370614359679,1.2970433450254355
-11.65137061435968,1.299729150966298
-11.65037061435968,1.302421947636096
-11.64937061435968,1.305121767770717
-11.648370614359681,1.3078286443052027
-11.647370614359682,1.310542610375288
-11.646370614359682,1.313263699318932
-11.645370614359683,1.3159919446778865
-11.644370614359683,1.318727380199265
-11.643370614359684,1.3214700398371295
-11.642370614359685,1.3242199577540932
-11.641370614359685,1.326977168322939
-11.640370614359686,1.3297417061282482
-11.639370614359686,1.332513605968052
-11.638370614359687,1.3352929028554903
-11.637370614359687,1.3380796320204902
-11.636370614359688,1.3408738289114628
-11.635370614359688,1.3436755291970106
-11.634370614359689,1.3464847687676518
-11.63337061435969,1.3493015837375648
-11.63237061435969,1.352126010446347
-11.63137061435969,1.3549580854607863
-11.630370614359691,1.3577978455766568
-11.629370614359692,1.3606453278205246
-11.628370614359692,1.3635005694515747
-11.627370614359693,1.3663636079634565
-11.626370614359693,1.369234481086137
-11.625370614359694,1.3721132267877896
-11.624370614359695,1.3749998832766823
-11.623370614359695,1.377894489003096
-11.622370614359696,1.3807970826612566
-11.621370614359696,1.3837077031912848
-11.620370614359697,1.3866263897811673
-11.619370614359697,1.3895531818687468
-11.618370614359698,1.3924881191437284
-11.617370614359698,1.3954312415497083
-11.616370614359699,1.3983825892862185
-11.6153706143597,1.401342202810798
-11.6143706143597,1.404310122841075
-11.6133706143597,1.4072863903568773
-11.612370614359701,1.4102710466023591
-11.611370614359702,1.4132641330881492
-11.610370614359702,1.4162656915935206
-11.609370614359703,1.4192757641685785
-11.608370614359703,1.4222943931364787
-11.607370614359704,1.4253216210956545
-11.606370614359705,1.428357490922075
-11.605370614359705,1.4314020457715242
-11.604370614359706,1.4344553290819004
-11.603370614359706,1.4375173845755362
-11.602370614359707,1.4405882562615508
-11.601370614359707,1.4436679884382126
-11.600370614359708,1.4467566256953341
-11.599370614359708,1.4498542129166923
-11.598370614359709,1.4529607952824615
-11.59737061435971,1.456076418271686
-11.59637061435971,1.459201127664763
-11.59537061435971,1.4623349695459618
-11.594370614359711,1.4654779903059583
-11.593370614359712,1.468630236644407
-11.592370614359712,1.4717917555725242
-11.591370614359713,1.474962594415708
-11.590370614359713,1.4781428008161848
-11.589370614359714,1.4813324227356741
-11.588370614359714,1.4845315084580868
-11.587370614359715,1.4877401065922524
-11.586370614359716,1.4909582660746667
-11.585370614359716,1.494186036172274
-11.584370614359717,1.4974234664852752
-11.583370614359717,1.500670606949967
-11.582370614359718,1.503927507841601
-11.581370614359718,1.507194219777288
-11.580370614359719,1.510470793718915
-11.57937061435972,1.5137572809761044
-11.57837061435972,1.5170537332091987
-11.57737061435972,1.5203602024322773
-11.576370614359721,1.5236767410162024
-11.575370614359722,1.5270034016917
-11.574370614359722,1.5303402375524666
-11.573370614359723,1.533687302058318
-11.572370614359723,1.537044649038361
-11.571370614359724,1.5404123326942014
-11.570370614359724,1.543790407603194
-11.569370614359725,1.5471789287217075
-11.568370614359726,1.5505779513884441
-11.567370614359726,1.5539875313277796
-11.566370614359727,1.5574077246531493
-11.565370614359727,1.5608385878704567
-11.564370614359728,1.5642801778815323
-11.563370614359728,1.5677325519876175
-11.562370614359729,1.5711957678928943
-11.56137061435973,1.5746698837080442
-11.56037061435973,1.57815495795385
-11.55937061435973,1.5816510495648384
-11.558370614359731,1.585158217892951
-11.557370614359732,1.5886765227112694
-11.556370614359732,1.5922060242177658
-11.555370614359733,1.5957467830391001
-11.554370614359733,1.5992988602344635
-11.553370614359734,1.602862317299453
-11.552370614359734,1.6064372161699938
-11.551370614359735,1.6100236192262998
-11.550370614359736,1.6136215892968857
-11.549370614359736,1.6172311896626106
-11.548370614359737,1.6208524840607754
-11.547370614359737,1.624485536689257
-11.546370614359738,1.6281304122106974
-11.545370614359738,1.6317871757567244
-11.544370614359739,1.635455892932234
-11.54337061435974,1.639136629819708
-11.54237061435974,1.6428294529835823
-11.54137061435974,1.6465344294746682
-11.540370614359741,1.6502516268346157
-11.539370614359742,1.6539811131004267
-11.538370614359742,1.6577229568090253
-11.537370614359743,1.661477227001867
-11.536370614359743,1.6652439932296101
-11.535370614359744,1.6690233255568327
-11.534370614359744,1.6728152945668044
-11.533370614359745,1.6766199713663101
-11.532370614359746,1.680437427590527
-11.531370614359746,1.6842677354079614
-11.530370614359747,1.6881109675254327
-11.529370614359747,1.69196719719312
-11.528370614359748,1.6958364982096628
-11.527370614359748,1.6997189449273202
-11.526370614359749,1.7036146122571874
-11.52537061435975,1.7075235756744707
-11.52437061435975,1.7114459112238245
-11.52337061435975,1.7153816955247492
-11.522370614359751,1.719331005777047
-11.521370614359752,1.7232939197663433
-11.520370614359752,1.7272705158696677
-11.519370614359753,1.7312608730611079
-11.518370614359753,1.7352650709175128
-11.517370614359754,1.7392831896242784
-11.516370614359754,1.7433153099811864
-11.515370614359755,1.7473615134083216
-11.514370614359756,1.7514218819520453
-11.513370614359756,1.7554964982910517
-11.512370614359757,1.7595854457424827
-11.511370614359757,1.7636888082681217
-11.510370614359758,1.7678066704806554
-11.509370614359758,1.7719391176500092
-11.508370614359759,1.7760862357097595
-11.50737061435976,1.78024811126362
-11.50637061435976,1.7844248315919982
-11.50537061435976,1.78861648465864
-11.504370614359761,1.7928231591173451
-11.503370614359762,1.7970449443187608
-11.502370614359762,1.801281930317264
-11.501370614359763,1.8055342078779157
-11.500370614359763,1.8098018684835027
-11.499370614359764,1.8140850043416652
-11.498370614359764,1.818383708392106
-11.497370614359765,1.8226980743138832
-11.496370614359765,1.8270281965328008
-11.495370614359766,1.8313741702288742
-11.494370614359767,1.8357360913438983
-11.493370614359767,1.8401140565890965
-11.492370614359768,1.8445081634528682
-11.491370614359768,1.8489185102086292
-11.490370614359769,1.8533451959227456
-11.48937061435977,1.8577883204625651
-11.48837061435977,1.8622479845045443
-11.48737061435977,1.8667242895424792
-11.486370614359771,1.8712173378958326
-11.485370614359772,1.875727232718164
-11.484370614359772,1.8802540780056651
-11.483370614359773,1.8847979786057965
-11.482370614359773,1.8893590402260376
-11.481370614359774,1.893937369442734
-11.480370614359774,1.8985330737100663
-11.479370614359775,1.9031462613691212
-11.478370614359775,1.907777041657079
-11.477370614359776,1.9124255247165152
-11.476370614359777,1.9170918216048194
-11.475370614359777,1.9217760443037273
-11.474370614359778,1.926478305728978
-11.473370614359778,1.9311987197400904
-11.472370614359779,1.9359374011502597
-11.47137061435978,1.9406944657363823
-11.47037061435978,1.9454700302492083
-11.46937061435978,1.9502642124236178
-11.468370614359781,1.9550771309890311
-11.467370614359782,1.9599089056799495
-11.466370614359782,1.9647596572466373
-11.465370614359783,1.969629507465924
-11.464370614359783,1.9745185791521647
-11.463370614359784,1.9794269961683255
-11.462370614359784,1.9843548834372213
-11.461370614359785,1.989302366952891
-11.460370614359785,1.9942695737921272
-11.459370614359786,1.9992566321261445
-11.458370614359787,2.0042636712324113
-11.457370614359787,2.009290821506628
-11.456370614359788,2.0143382144748614
-11.455370614359788,2.0194059828058375
-11.454370614359789,2.024494260323398
-11.45337061435979,2.0296031820191183
-11.45237061435979,2.0347328840650922
-11.45137061435979,2.0398835038268803
-11.450370614359791,2.0450551798766337
-11.449370614359792,2.0502480520063955
-11.448370614359792,2.05546226124121
-11.447370614359793,2.0606979498542106
-11.446370614359793,2.065955261378287
-11.445370614359794,2.0712343406215616
-11.444370614359794,2.0765353336812216
-11.443370614359795,2.081858387957916
-11.442370614359795,2.0872036521703454
-11.441370614359796,2.092571276370048
-11.440370614359797,2.097961411956381
-11.439370614359797,2.1033742116917096
-11.438370614359798,2.1088098297167988
-11.437370614359798,2.114268421566417
-11.436370614359799,2.119750144185149
-11.4353706143598,2.1252551559434227
-11.4343706143598,2.130783616653767
-11.4333706143598,2.13633568758727
-11.432370614359801,2.1419115314902926
-11.431370614359802,2.147511312601383
-11.430370614359802,2.153135196668448
-11.429370614359803,2.1587833509661443
-11.428370614359803,2.1644559443135245
-11.427370614359804,2.170153147091917
-11.426370614359804,2.175875131263067
-11.425370614359805,2.1816220703875167
-11.424370614359805,2.1873941396432546
-11.423370614359806,2.193191515844621
-11.422370614359806,2.199014377461477
-11.421370614359807,2.2048629046386523
-11.420370614359808,2.2107372792156554
-11.419370614359808,2.216637684746676
-11.418370614359809,2.222564306520859
-11.41737061435981,2.2285173315828763
-11.41637061435981,2.2344969487537854
-11.41537061435981,2.2405033486521906
-11.414370614359811,2.2465367237157086
-11.413370614359811,2.252597268222732
-11.412370614359812,2.2586851783145203
-11.411370614359813,2.264800652017599
