X,f(X)
10.793629385638761,0.20473565725405815
10.79462938563876,0.20369395349137592
10.79562938563876,0.202652674019927
10.79662938563876,0.20161181649924317
10.797629385638759,0.2005713785924551
10.798629385638758,0.19953135796624066
10.799629385638758,0.19849175229082566
10.800629385638757,0.19745255923995003
10.801629385638757,0.19641377649084907
10.802629385638756,0.19537540172423748
10.803629385638756,0.1943374326242769
10.804629385638755,0.19329986687856784
10.805629385638754,0.1922627021781077
10.806629385638754,0.19122593621729206
10.807629385638753,0.1901895666938882
10.808629385638753,0.18915359130899081
10.809629385638752,0.18811800776703613
10.810629385638752,0.18708281377575553
10.811629385638751,0.18604800704616253
10.81262938563875,0.185013585292538
10.81362938563875,0.183979546232387
10.81462938563875,0.1829458875864478
10.815629385638749,0.181912607078656
10.816629385638748,0.18087970243611673
10.817629385638748,0.1798471713890936
10.818629385638747,0.17881501167098782
10.819629385638747,0.17778322101831645
10.820629385638746,0.17675179717068507
10.821629385638746,0.17572073787078052
10.822629385638745,0.17469004086433385
10.823629385638744,0.17365970390011584
10.824629385638744,0.1726297247299058
10.825629385638743,0.17160010110848
10.826629385638743,0.1705708307935794
10.827629385638742,0.16954191154589918
10.828629385638742,0.1685133411290636
10.829629385638741,0.1674851173096152
10.83062938563874,0.1664572378569784
10.83162938563874,0.16542970054345132
10.83262938563874,0.164402503144189
10.833629385638739,0.163375643437166
10.834629385638738,0.16234911920317993
10.835629385638738,0.1613229282258105
10.836629385638737,0.16029706829141213
10.837629385638737,0.15927153718909268
10.838629385638736,0.1582463327106938
10.839629385638736,0.15722145265076026
10.840629385638735,0.15619689480653987
10.841629385638734,0.15517265697794635
10.842629385638734,0.1541487369675546
10.843629385638733,0.15312513258056668
10.844629385638733,0.15210184162480414
10.845629385638732,0.15107886191068146
10.846629385638732,0.1500561912511942
10.847629385638731,0.14903382746188712
10.84862938563873,0.14801176836085173
10.84962938563873,0.1469900117686919
10.85062938563873,0.1459685555085138
10.851629385638729,0.1449473974059022
10.852629385638728,0.14392653528890686
10.853629385638728,0.1429059669880153
10.854629385638727,0.14188569033614087
10.855629385638727,0.14086570316860655
10.856629385638726,0.13984600332311078
10.857629385638726,0.13882658863972916
10.858629385638725,0.13780745696087962
10.859629385638724,0.13678860613130847
10.860629385638724,0.13577003399807844
10.861629385638723,0.1347517384105401
10.862629385638723,0.13373371722031843
10.863629385638722,0.13271596828129428
10.864629385638722,0.13169848944958606
10.865629385638721,0.13068127858352563
10.86662938563872,0.12966433354364837
10.86762938563872,0.12864765219266874
10.86862938563872,0.1276312323954685
10.869629385638719,0.12661507201906408
10.870629385638718,0.12559916893260978
10.871629385638718,0.12458352100735676
10.872629385638717,0.1235681261166565
10.873629385638717,0.12255298213591988
10.874629385638716,0.1215380869426232
10.875629385638716,0.1205234384162675
10.876629385638715,0.11950903443837935
10.877629385638715,0.11849487289247869
10.878629385638714,0.11748095166406916
10.879629385638713,0.11646726864061556
10.880629385638713,0.11545382171152925
10.881629385638712,0.11444060876814899
10.882629385638712,0.1134276277037238
10.883629385638711,0.11241487641338646
10.88462938563871,0.11140235279415671
10.88562938563871,0.11039005474489948
10.88662938563871,0.10937798016632035
10.887629385638709,0.10836612696094688
10.888629385638708,0.1073544930331138
10.889629385638708,0.10634307628893008
10.890629385638707,0.10533187463628164
10.891629385638707,0.10432088598479912
10.892629385638706,0.10331010824585007
10.893629385638706,0.10229953933251021
10.894629385638705,0.10128917715955757
10.895629385638705,0.10027901964344989
10.896629385638704,0.09926906470230919
10.897629385638703,0.09825931025589296
10.898629385638703,0.09724975422560299
10.899629385638702,0.0962403945344324
10.900629385638702,0.09523122910697995
10.901629385638701,0.0942222558694193
10.9026293856387,0.09321347274947712
10.9036293856387,0.09220487767642312
10.9046293856387,0.09119646858105504
10.905629385638699,0.09018824339567466
10.906629385638698,0.0891802000540685
10.907629385638698,0.088172336491505
10.908629385638697,0.08716465064470058
10.909629385638697,0.08615714045181412
10.910629385638696,0.08514980385242568
10.911629385638696,0.08414263878751227
10.912629385638695,0.08313564319944737
10.913629385638695,0.0821288150319758
10.914629385638694,0.08112215223018254
10.915629385638693,0.08011565274050327
10.916629385638693,0.07910931451068585
10.917629385638692,0.0781031354897832
10.918629385638692,0.07709711362812784
10.919629385638691,0.0760912468773309
10.92062938563869,0.07508553319024716
10.92162938563869,0.07407997052097286
10.92262938563869,0.07307455682481707
10.923629385638689,0.07206929005829513
10.924629385638688,0.07106416817910462
10.925629385638688,0.0700591891461099
10.926629385638687,0.06905435091932766
10.927629385638687,0.06804965145991518
10.928629385638686,0.06704508873013866
10.929629385638686,0.06604066069336911
10.930629385638685,0.06503636531406938
10.931629385638685,0.06403220055775749
10.932629385638684,0.06302816439101412
10.933629385638683,0.06202425478144895
10.934629385638683,0.06102046969769359
10.935629385638682,0.06001680710937733
10.936629385638682,0.059013264987118674
10.937629385638681,0.05800984130250545
10.93862938563868,0.057006534028074526
10.93962938563868,0.0560033411373045
10.94062938563868,0.05500026060458584
10.941629385638679,0.05399729040521466
10.942629385638678,0.052994428515376994
10.943629385638678,0.051991672912130325
10.944629385638677,0.05098902157338069
10.945629385638677,0.049986472477872315
10.946629385638676,0.04898402360517234
10.947629385638676,0.04798167293565047
10.948629385638675,0.046979418450474576
10.949629385638675,0.045977258131569956
10.950629385638674,0.044975189961626846
10.951629385638673,0.04397321192407017
10.952629385638673,0.04297132200305617
10.953629385638672,0.041969518183439525
10.954629385638672,0.040967798450768346
10.955629385638671,0.03996616079126639
10.95662938563867,0.03896460319181617
10.95762938563867,0.03796312363993822
10.95862938563867,0.036961720123716756
10.959629385638669,0.035960390632043655
10.960629385638669,0.03495913315420771
10.961629385638668,0.033957945680133064
10.962629385638667,0.03295682620031372
10.963629385638667,0.031955772705780774
10.964629385638666,0.030954783188102783
10.965629385638666,0.029953855639353034
10.966629385638665,0.0289529880521038
10.967629385638665,0.02795217841941281
10.968629385638664,0.026951424734793717
10.969629385638664,0.025950724992216057
10.970629385638663,0.02495007718607511
10.971629385638662,0.023949479311183366
10.972629385638662,0.02294892936275859
10.973629385638661,0.02194842533639472
10.97462938563866,0.02094796522805559
10.97562938563866,0.01994754703405763
10.97662938563866,0.018947168751060447
10.977629385638659,0.017946828376025466
10.978629385638659,0.016946523906234683
10.979629385638658,0.01594625333924817
10.980629385638657,0.014946014672894454
10.981629385638657,0.013945805905271856
10.982629385638656,0.012945625034702169
10.983629385638656,0.011945470059738979
10.984629385638655,0.010945338979142998
10.985629385638655,0.009945229791860908
10.986629385638654,0.00894514049701916
10.987629385638654,0.00794506909389974
10.988629385638653,0.006945013581934614
10.989629385638652,0.005944971960674696
10.990629385638652,0.0049449422297880114
10.991629385638651,0.003944922389031205
10.99262938563865,0.002944910438249797
10.99362938563865,0.0019449043773415611
10.99462938563865,9.449022062635268E-4
10.995629385638649,-5.5098075008825824E-5
10.996629385638649,-0.0010550984664788967
10.997629385638648,-0.0020551009681487524
10.998629385638647,-0.0030551075800407403
10.999629385638647,-0.0040551203022086545
11.000629385638646,-0.005055141134758748
11.001629385638646,-0.006055172077850464
11.002629385638645,-0.007055215131742733
11.003629385638645,-0.008055272296775119
11.004629385638644,-0.009055345573408964
11.005629385638644,-0.010055436962234534
11.006629385638643,-0.011055548463975053
11.007629385638642,-0.012055682079535801
11.008629385638642,-0.013055839809977576
11.009629385638641,-0.014056023656567076
11.01062938563864,-0.015056235620779419
11.01162938563864,-0.016056477704306557
11.01262938563864,-0.01705675190908973
11.01362938563864,-0.018057060237324455
11.014629385638639,-0.01905740469147862
11.015629385638638,-0.02005778727431334
11.016629385638637,-0.021058209988885728
11.017629385638637,-0.022058674838584418
11.018629385638636,-0.02305918382712784
11.019629385638636,-0.024059738958593025
11.020629385638635,-0.025060342237421634
11.021629385638635,-0.02606099566844468
11.022629385638634,-0.02706170125689667
11.023629385638634,-0.028062461008424404
11.024629385638633,-0.02906327692910772
11.025629385638632,-0.030064151025480906
11.026629385638632,-0.031065085304546596
11.027629385638631,-0.032066081773780446
11.02862938563863,-0.033067142441163364
11.02962938563863,-0.03406826931518886
11.03062938563863,-0.035069464404883455
11.03162938563863,-0.036070729719812684
11.032629385638629,-0.03707206727011393
11.033629385638628,-0.038073479066499015
11.034629385638627,-0.039074967120273495
11.035629385638627,-0.04007653344335906
11.036629385638626,-0.04107818004830311
11.037629385638626,-0.042079908948291035
11.038629385638625,-0.04308172215717942
11.039629385638625,-0.04408362168949069
11.040629385638624,-0.04508560956044531
11.041629385638624,-0.04608768778597203
11.042629385638623,-0.047089858382724864
11.043629385638623,-0.04809212336809423
11.044629385638622,-0.049094484760238075
11.045629385638621,-0.05009694457807656
11.04662938563862,-0.05109950484132903
11.04762938563862,-0.05210216757051628
11.04862938563862,-0.05310493478698545
11.04962938563862,-0.05410780851292552
11.050629385638619,-0.055110790771371376
11.051629385638618,-0.05611388358623695
11.052629385638618,-0.05711708898232407
11.053629385638617,-0.058120408985340204
11.054629385638616,-0.059123845621914084
11.055629385638616,-0.060127400919604675
11.056629385638615,-0.0611310769069362
11.057629385638615,-0.062134875613401044
11.058629385638614,-0.06313879906947455
11.059629385638614,-0.06414284930663641
11.060629385638613,-0.06514702835739006
11.061629385638613,-0.06615133825527475
11.062629385638612,-0.06715578103487792
11.063629385638611,-0.06816035873186968
11.06462938563861,-0.06916507338299117
11.06562938563861,-0.07016992702609985
11.06662938563861,-0.0711749217001632
11.06762938563861,-0.07218005944529592
11.068629385638609,-0.07318534230275318
11.069629385638608,-0.07419077231496826
11.070629385638608,-0.07519635152556216
11.071629385638607,-0.07620208197935122
11.072629385638606,-0.07720796572238528
11.073629385638606,-0.0782140048019401
11.074629385638605,-0.0792202012665454
11.075629385638605,-0.08022655716600685
11.076629385638604,-0.08123307455141625
11.077629385638604,-0.08223975547517094
11.078629385638603,-0.08324660199098274
11.079629385638603,-0.08425361615391005
11.080629385638602,-0.08526080002036227
11.081629385638601,-0.08626815564812046
11.082629385638601,-0.08727568509635475
11.0836293856386,-0.08828339042564244
11.0846293856386,-0.08929127369798634
11.0856293856386,-0.09029933697682584
11.086629385638599,-0.09130758232706077
11.087629385638598,-0.09231601181505654
11.088629385638598,-0.0933246275086846
11.089629385638597,-0.09433343147731177
11.090629385638596,-0.09534242579183604
11.091629385638596,-0.09635161252470896
11.092629385638595,-0.09736099374991815
11.093629385638595,-0.09837057154305298
11.094629385638594,-0.09938034798127947
11.095629385638594,-0.1003903251433937
11.096629385638593,-0.10140050510980089
11.097629385638593,-0.10241088996257465
11.098629385638592,-0.1034214817854337
11.099629385638591,-0.10443228266379391
11.100629385638591,-0.10544329468476094
11.10162938563859,-0.10645451993715895
11.10262938563859,-0.1074659605115476
11.10362938563859,-0.10847761850023857
11.104629385638589,-0.10948949599731504
11.105629385638588,-0.11050159509864105
11.106629385638588,-0.11151391790189359
11.107629385638587,-0.11252646650656092
11.108629385638586,-0.11353924301398897
11.109629385638586,-0.11455224952736044
11.110629385638585,-0.11556548815174957
11.111629385638585,-0.11657896099411644
11.112629385638584,-0.11759267016333413
11.113629385638584,-0.11860661777020687
11.114629385638583,-0.11962080592748311
11.115629385638583,-0.12063523674987513
11.116629385638582,-0.12164991235408501
11.117629385638581,-0.1226648348588107
11.118629385638581,-0.12368000638476545
11.11962938563858,-0.12469542905470726
11.12062938563858,-0.12571110499344812
11.12162938563858,-0.12672703632787088
11.122629385638579,-0.12774322518694425
11.123629385638578,-0.12875967370176186
11.124629385638578,-0.12977638400553032
11.125629385638577,-0.13079335823361188
11.126629385638577,-0.1318105985235324
11.127629385638576,-0.13282810701499706
11.128629385638575,-0.13384588584991172
11.129629385638575,-0.13486393717240894
11.130629385638574,-0.13588226312885612
11.131629385638574,-0.13690086586787853
11.132629385638573,-0.13791974754036973
11.133629385638573,-0.13893891029953298
11.134629385638572,-0.1399583563008676
11.135629385638572,-0.1409780877022166
11.136629385638571,-0.14199810666376528
11.13762938563857,-0.14301841534807302
11.13862938563857,-0.14403901592008533
11.13962938563857,-0.1450599105471572
11.140629385638569,-0.1460811013990634
11.141629385638568,-0.14710259064803047
11.142629385638568,-0.14812438046873913
11.143629385638567,-0.14914647303836379
11.144629385638567,-0.15016887053657227
11.145629385638566,-0.1511915751455568
11.146629385638565,-0.15221458905004973
11.147629385638565,-0.1532379144373367
11.148629385638564,-0.15426155349729476
11.149629385638564,-0.15528550842238442
11.150629385638563,-0.156309781407698
11.151629385638563,-0.1573343746509476
11.152629385638562,-0.1583592903525136
11.153629385638562,-0.15938453071544478
11.154629385638561,-0.16041009794549374
11.15562938563856,-0.16143599425111743
11.15662938563856,-0.16246222184351308
11.15762938563856,-0.1634887829366328
11.158629385638559,-0.16451567974719747
11.159629385638558,-0.16554291449472508
11.160629385638558,-0.16657048940154234
11.161629385638557,-0.16759840669281756
11.162629385638557,-0.1686266685965615
11.163629385638556,-0.16965527734367242
11.164629385638555,-0.17068423516792314
11.165629385638555,-0.17171354430601057
11.166629385638554,-0.17274320699756937
11.167629385638554,-0.17377322548518204
11.168629385638553,-0.17480360201439812
11.169629385638553,-0.17583433883377508
11.170629385638552,-0.1768654381948697
11.171629385638552,-0.17789690235228955
11.172629385638551,-0.17892873356368796
11.17362938563855,-0.17996093408979127
11.17462938563855,-0.1809935061944294
11.17562938563855,-0.18202645214455154
11.176629385638549,-0.18305977421023167
11.177629385638548,-0.18409347466471593
11.178629385638548,-0.18512755578441914
11.179629385638547,-0.18616201984896738
11.180629385638547,-0.1871968691411957
11.181629385638546,-0.18823210594719023
11.182629385638545,-0.18926773255629809
11.183629385638545,-0.1903037512611432
11.184629385638544,-0.1913401643576724
11.185629385638544,-0.19237697414513832
11.186629385638543,-0.19341418292615098
11.187629385638543,-0.1944517930066978
11.188629385638542,-0.19548980669613983
11.189629385638542,-0.1965282263072618
11.190629385638541,-0.19756705415628045
11.19162938563854,-0.19860629256286255
11.19262938563854,-0.19964594385015874
11.19362938563854,-0.20068601034481184
11.194629385638539,-0.20172649437698864
11.195629385638538,-0.20276739828039483
11.196629385638538,-0.20380872439230782
11.197629385638537,-0.20485047505358112
11.198629385638537,-0.20589265260868247
11.199629385638536,-0.206935259405707
11.200629385638535,-0.20797829779640595
11.201629385638535,-0.20902177013619577
11.202629385638534,-0.21006567878420412
11.203629385638534,-0.21111002610326382
11.204629385638533,-0.21215481445995657
11.205629385638533,-0.21320004622462893
11.206629385638532,-0.21424572377141182
11.207629385638532,-0.21529184947824662
11.208629385638531,-0.2163384257269079
11.20962938563853,-0.21738545490302105
11.21062938563853,-0.21843293939608888
11.21162938563853,-0.2194808815995232
11.212629385638529,-0.2205292839106582
11.213629385638528,-0.2215781487307593
11.214629385638528,-0.2226274784650872
11.215629385638527,-0.22367727552287195
11.216629385638527,-0.2247275423173785
11.217629385638526,-0.2257782812658915
11.218629385638526,-0.2268294947897862
11.219629385638525,-0.22788118531449864
11.220629385638524,-0.22893335526959305
11.221629385638524,-0.22998600708875708
11.222629385638523,-0.23103914320984698
11.223629385638523,-0.2320927660748857
11.224629385638522,-0.2331468781301171
11.225629385638522,-0.2342014818260056
11.226629385638521,-0.23525657961727597
11.22762938563852,-0.23631217396292056
11.22862938563852,-0.2373682673262473
11.22962938563852,-0.23842486217488493
11.230629385638519,-0.23948196098080465
11.231629385638518,-0.24053956622036762
11.232629385638518,-0.2415976803743276
11.233629385638517,-0.2426563059278527
11.234629385638517,-0.24371544537058704
11.235629385638516,-0.2447751011966236
11.236629385638516,-0.24583527590456974
11.237629385638515,-0.24689597199754423
11.238629385638514,-0.24795719198322666
11.239629385638514,-0.2490189383738694
11.240629385638513,-0.25008121368631514
11.241629385638513,-0.2511440204420438
11.242629385638512,-0.25220736116717457
11.243629385638512,-0.2532712383925107
11.244629385638511,-0.25433565465355146
11.24562938563851,-0.25540061249052975
11.24662938563851,-0.25646611444842665
11.24762938563851,-0.2575321630740765
11.248629385638509,-0.25859876092788053
11.249629385638508,-0.2596659105663227
11.250629385638508,-0.2607336145536588
11.251629385638507,-0.26180187545903005
11.252629385638507,-0.2628706958564833
11.253629385638506,-0.26394007832499544
11.254629385638506,-0.26501002544851665
11.255629385638505,-0.266080539815985
11.256629385638504,-0.26715162402134296
11.257629385638504,-0.26822328066358636
11.258629385638503,-0.269295512346789
11.259629385638503,-0.27036832168010205
11.260629385638502,-0.27144171127781
11.261629385638502,-0.27251568375934965
11.262629385638501,-0.27359024174933394
11.2636293856385,-0.27466538787758477
11.2646293856385,-0.27574112477915413
11.2656293856385,-0.2768174550943575
11.266629385638499,-0.2778943814687954
11.267629385638498,-0.2789719065533859
11.268629385638498,-0.2800500330043996
11.269629385638497,-0.28112876348346827
11.270629385638497,-0.2822081006576295
11.271629385638496,-0.28328804719935125
11.272629385638496,-0.2843686057865511
11.273629385638495,-0.28544977910265
11.274629385638494,-0.28653156983656114
11.275629385638494,-0.28761398068275423
11.276629385638493,-0.28869701434127276
11.277629385638493,-0.28978067351774933
11.278629385638492,-0.29086496092345676
11.279629385638492,-0.2919498792753227
11.280629385638491,-0.29303543129595944
11.28162938563849,-0.29412161971370865
11.28262938563849,-0.2952084472626456
11.28362938563849,-0.2962959166826312
11.284629385638489,-0.2973840307193202
11.285629385638488,-0.2984727921242214
11.286629385638488,-0.2995622036546981
11.287629385638487,-0.30065226807401324
11.288629385638487,-0.30174298815134654
11.289629385638486,-0.3028343666618514
11.290629385638486,-0.30392640638665164
11.291629385638485,-0.3050191101129046
11.292629385638485,-0.3061124806337956
11.293629385638484,-0.30720652074861027
11.294629385638483,-0.30830123326272174
11.295629385638483,-0.30939662098766973
11.296629385638482,-0.31049268674114355
11.297629385638482,-0.3115894333470441
11.298629385638481,-0.3126868636355095
11.29962938563848,-0.3137849804429374
11.30062938563848,-0.31488378661203026
11.30162938563848,-0.31598328499181355
11.302629385638479,-0.3170834784376761
11.303629385638478,-0.3181843698114041
11.304629385638478,-0.3192859619812024
11.305629385638477,-0.32038825782173935
11.306629385638477,-0.3214912602141723
11.307629385638476,-0.3225949720461745
11.308629385638476,-0.3236993962119887
11.309629385638475,-0.3248045356124308
11.310629385638475,-0.32591039315494946
11.311629385638474,-0.3270169717536411
11.312629385638473,-0.32812427432928976
11.313629385638473,-0.32923230380940405
11.314629385638472,-0.3303410631282459
11.315629385638472,-0.3314505552268617
11.316629385638471,-0.33256078305313325
11.31762938563847,-0.3336717495617697
11.31862938563847,-0.3347834577143963
11.31962938563847,-0.3358959104795548
11.320629385638469,-0.3370091108327452
11.321629385638468,-0.3381230617564512
11.322629385638468,-0.3392377662402063
11.323629385638467,-0.34035322728058126
11.324629385638467,-0.3414694478812556
11.325629385638466,-0.3425864310530476
11.326629385638466,-0.34370417981392715
11.327629385638465,-0.34482269718908276
11.328629385638465,-0.34594198621093813
11.329629385638464,-0.3470620499191768
11.330629385638463,-0.34818289136081265
11.331629385638463,-0.34930451359019044
11.332629385638462,-0.3504269196690511
11.333629385638462,-0.3515501126665384
11.334629385638461,-0.35267409565926133
11.33562938563846,-0.35379887173132063
11.33662938563846,-0.35492444397433626
11.33762938563846,-0.35605081548750606
11.338629385638459,-0.35717798937762296
11.339629385638458,-0.35830596875911536
11.340629385638458,-0.35943475675410136
11.341629385638457,-0.3605643564924076
11.342629385638457,-0.3616947711116031
11.343629385638456,-0.36282600375706003
11.344629385638456,-0.3639580575819771
11.345629385638455,-0.3650909357474177
11.346629385638455,-0.36622464142234856
11.347629385638454,-0.367359177783684
11.348629385638453,-0.36849454801631615
11.349629385638453,-0.3696307553131652
11.350629385638452,-0.37076780287520006
11.351629385638452,-0.3719056939115025
11.352629385638451,-0.37304443163929174
11.35362938563845,-0.3741840192839535
11.35462938563845,-0.3753244600791067
11.35562938563845,-0.3764657572666221
11.356629385638449,-0.377607914096672
11.357629385638448,-0.37875093382776204
11.358629385638448,-0.37989481972678546
11.359629385638447,-0.38103957506904657
11.360629385638447,-0.38218520313832544
11.361629385638446,-0.3833317072268862
11.362629385638446,-0.3844790906355531
11.363629385638445,-0.385627356673724
11.364629385638445,-0.3867765086594313
11.365629385638444,-0.3879265499193712
11.366629385638443,-0.3890774837889528
11.367629385638443,-0.3902293136123333
11.368629385638442,-0.3913820427424747
11.369629385638442,-0.3925356745411696
11.370629385638441,-0.39369021237909035
11.37162938563844,-0.3948456596358379
11.37262938563844,-0.39600201969997545
11.37362938563844,-0.3971592959690793
11.374629385638439,-0.3983174918497806
11.375629385638439,-0.3994766107577994
11.376629385638438,-0.4006366561180129
11.377629385638437,-0.4017976313644656
11.378629385638437,-0.4029595399404544
11.379629385638436,-0.4041223852985255
11.380629385638436,-0.40528617090056657
11.381629385638435,-0.4064509002178165
11.382629385638435,-0.4076165767309242
11.383629385638434,-0.4087832039300109
11.384629385638434,-0.4099507853146793
11.385629385638433,-0.41111932439408694
11.386629385638432,-0.4122888246869784
11.387629385638432,-0.41345928972175
11.388629385638431,-0.4146307230364636
11.38962938563843,-0.4158031281789434
11.39062938563843,-0.41697650870676756
11.39162938563843,-0.4181508681873497
11.392629385638429,-0.4193262101979744
11.393629385638429,-0.42050253832585544
11.394629385638428,-0.42167985616817766
11.395629385638427,-0.4228581673321235
11.396629385638427,-0.42403747543496884
11.397629385638426,-0.4252177841040835
11.398629385638426,-0.4263990969770136
11.399629385638425,-0.4275814177015113
11.400629385638425,-0.4287647499355878
11.401629385638424,-0.42994909734757863
11.402629385638424,-0.43113446361617136
11.403629385638423,-0.4323208524304541
11.404629385638422,-0.43350826748999566
11.405629385638422,-0.43469671250486425
11.406629385638421,-0.4358861911956902
11.40762938563842,-0.4370767072937356
11.40862938563842,-0.4382682645408945
11.40962938563842,-0.4394608666898013
11.410629385638419,-0.4406545175038597
11.411629385638419,-0.44184922075727256
11.412629385638418,-0.44304498023513866
11.413629385638417,-0.444241799733454
11.414629385638417,-0.44543968305922216
11.415629385638416,-0.44663863403045373
11.416629385638416,-0.44783865647625604
11.417629385638415,-0.44903975423686204
11.418629385638415,-0.45024193116370415
11.419629385638414,-0.45144519111945136
11.420629385638414,-0.45264953797808194
11.421629385638413,-0.453854975624917
11.422629385638412,-0.45506150795669503
11.423629385638412,-0.4562691388816116
11.424629385638411,-0.45747787231938164
11.42562938563841,-0.45868771220129867
11.42662938563841,-0.45989866247027605
11.42762938563841,-0.4611107270809315
11.42862938563841,-0.46232390999961526
11.429629385638409,-0.46353821520446353
11.430629385638408,-0.4647536466854992
11.431629385638407,-0.4659702084446423
11.432629385638407,-0.46718790449577713
11.433629385638406,-0.4684067388648404
11.434629385638406,-0.4696267155898296
11.435629385638405,-0.47084783872091074
11.436629385638405,-0.47207011232044244
11.437629385638404,-0.47329354046305266
11.438629385638404,-0.47451812723570136
11.439629385638403,-0.4757438767377163
11.440629385638402,-0.47697079308087886
11.441629385638402,-0.47819888038946967
11.442629385638401,-0.4794281428003373
11.4436293856384,-0.48065858446294857
11.4446293856384,-0.48189020953947104
11.4456293856384,-0.4831230222048106
11.4466293856384,-0.48435702664668207
11.447629385638399,-0.4855922270656809
11.448629385638398,-0.48682862767532215
11.449629385638397,-0.48806623270213567
11.450629385638397,-0.48930504638570144
11.451629385638396,-0.49054507297873545
11.452629385638396,-0.4917863167471192
11.453629385638395,-0.4930287819700084
11.454629385638395,-0.49427247293986376
11.455629385638394,-0.4955173939625307
11.456629385638394,-0.4967635493573088
11.457629385638393,-0.49801094345699587
11.458629385638393,-0.49925958060797165
11.459629385638392,-0.5005094651702698
11.460629385638391,-0.5017606015176251
11.46162938563839,-0.5030129940375461
11.46262938563839,-0.5042666471313949
11.46362938563839,-0.5055215652144391
11.46462938563839,-0.5067777527159345
11.465629385638389,-0.5080352140791775
11.466629385638388,-0.5092939537615868
11.467629385638388,-0.5105539762347548
11.468629385638387,-0.5118152859845468
11.469629385638386,-0.5130778875111422
11.470629385638386,-0.5143417853291172
11.471629385638385,-0.5156069839675123
11.472629385638385,-0.5168734879698968
11.473629385638384,-0.5181413018944744
11.474629385638384,-0.5194104303140945
11.475629385638383,-0.5206808778163745
11.476629385638383,-0.5219526490037575
11.477629385638382,-0.5232257484935785
11.478629385638381,-0.5245001809181327
11.47962938563838,-0.5257759509247656
11.48062938563838,-0.5270530631759486
11.48162938563838,-0.5283315223493226
11.48262938563838,-0.5296113331378182
11.483629385638379,-0.530892500249678
11.484629385638378,-0.5321750284085842
11.485629385638378,-0.5334589223537066
11.486629385638377,-0.5347441868397703
11.487629385638376,-0.5360308266371632
11.488629385638376,-0.5373188465319749
11.489629385638375,-0.5386082513261095
11.490629385638375,-0.5398990458373429
11.491629385638374,-0.5411912348994052
11.492629385638374,-0.5424848233620665
11.493629385638373,-0.5437798160912133
11.494629385638373,-0.5450762179689032
11.495629385638372,-0.5463740338935011
11.496629385638371,-0.5476732687796959
11.497629385638371,-0.5489739275586232
11.49862938563837,-0.5502760151779461
11.49962938563837,-0.5515795366019053
11.50062938563837,-0.5528844968114324
11.501629385638369,-0.554190900804223
11.502629385638368,-0.5554987535948289
11.503629385638368,-0.5568080602146974
11.504629385638367,-0.5581188257123368
11.505629385638366,-0.5594310551533075
11.506629385638366,-0.5607447536203952
11.507629385638365,-0.5620599262136274
11.508629385638365,-0.5633765780503966
11.509629385638364,-0.5646947142655437
11.510629385638364,-0.5660143400114132
11.511629385638363,-0.5673354604589752
11.512629385638363,-0.5686580807939472
11.513629385638362,-0.5699822062227845
11.514629385638361,-0.5713078419688588
11.515629385638361,-0.5726349932734781
11.51662938563836,-0.5739636653960287
11.51762938563836,-0.5752938636140558
11.51862938563836,-0.5766255932233441
11.519629385638359,-0.5779588595379972
11.520629385638358,-0.5792936678905514
11.521629385638358,-0.5806300236320718
11.522629385638357,-0.5819679321322232
11.523629385638356,-0.58330739877937
11.524629385638356,-0.5846484289806779
11.525629385638355,-0.5859910281622139
11.526629385638355,-0.5873352017690175
11.527629385638354,-0.5886809552652331
11.528629385638354,-0.5900282941341632
11.529629385638353,-0.5913772238783914
11.530629385638353,-0.5927277500198805
11.531629385638352,-0.5940798781000604
11.532629385638351,-0.5954336136799266
11.533629385638351,-0.5967889623401491
11.53462938563835,-0.5981459296811655
11.53562938563835,-0.5995045213232774
11.53662938563835,-0.6008647429067503
11.537629385638349,-0.6022266000919336
11.538629385638348,-0.6035900985593241
11.539629385638348,-0.6049552440097199
11.540629385638347,-0.606322042164278
11.541629385638347,-0.6076904987646382
11.542629385638346,-0.6090606195730205
11.543629385638345,-0.6104324103723422
11.544629385638345,-0.611805876966313
11.545629385638344,-0.6131810251795305
11.546629385638344,-0.6145578608576259
11.547629385638343,-0.6159363898673074
11.548629385638343,-0.6173166180965298
11.549629385638342,-0.6186985514545663
11.550629385638342,-0.6200821958721467
11.551629385638341,-0.6214675573015197
11.55262938563834,-0.6228546417166096
11.55362938563834,-0.624243455113123
11.55462938563834,-0.625634003508609
11.555629385638339,-0.6270262929426558
11.556629385638338,-0.6284203294769325
11.557629385638338,-0.629816119195317
11.558629385638337,-0.6312136682040533
11.559629385638337,-0.6326129826317998
11.560629385638336,-0.634014068629806
11.561629385638335,-0.6354169323719867
11.562629385638335,-0.6368215800550608
11.563629385638334,-0.638228017898664
11.564629385638334,-0.6396362521454463
11.565629385638333,-0.6410462890612398
11.566629385638333,-0.6424581349351196
11.567629385638332,-0.6438717960795803
11.568629385638332,-0.645287278830603
11.569629385638331,-0.6467045895478286
11.57062938563833,-0.6481237346146366
11.57162938563833,-0.6495447204383006
11.57262938563833,-0.6509675534500903
11.573629385638329,-0.6523922401054113
11.574629385638328,-0.6538187868839092
11.575629385638328,-0.6552472002896409
11.576629385638327,-0.656677486851153
11.577629385638327,-0.6581096531216138
11.578629385638326,-0.6595437056789807
11.579629385638325,-0.6609796511261059
11.580629385638325,-0.6624174960908438
11.581629385638324,-0.6638572472262249
